date,month,day,weekday,high_temp,low_temp,weather,menu_1_sales,menu_2_sales,menu_3_sales,menu_4_sales,menu_5_sales,menu_6_sales,menu_7_sales,menu_8_sales,menu_9_sales,menu_10_sales,menu_11_sales,menu_12_sales,menu_13_sales,menu_14_sales,menu_15_sales,menu_16_sales,menu_17_sales,menu_18_sales,menu_19_sales,menu_20_sales,menu_21_sales,menu_22_sales,menu_23_sales,menu_24_sales,menu_25_sales,menu_26_sales,menu_27_sales,menu_28_sales,menu_29_sales,menu_30_sales,ice_drink_sales,hot_drink_sales,revenue
2023-09-24,9,24,6,24,16,1,1,3,3,1,1,1,1,1,1,1,3,2,1,2,1,2,1,2,2,1,2,1,1,2,3,2,2,1,2,3,141,110,183661
2023-09-25,9,25,0,21,14,0,2,1,1,2,2,3,1,1,1,1,2,1,2,2,1,1,3,2,3,2,1,1,1,3,3,1,2,1,1,1,100,92,131251
2023-09-26,9,26,1,19,10,0,2,3,1,1,1,1,1,1,1,2,2,1,2,2,2,3,3,2,1,1,2,1,2,1,2,2,2,4,1,2,113,126,155660
2023-09-27,9,27,2,26,17,1,2,2,1,2,3,2,2,1,1,4,1,1,3,1,1,2,4,2,2,3,1,1,3,3,1,3,3,1,2,1,86,109,159187
2023-09-28,9,28,3,27,21,0,1,1,1,1,3,3,3,2,1,2,2,3,2,2,2,1,3,2,2,2,2,4,1,3,2,1,3,2,2,2,109,84,105678
2023-09-29,9,29,4,24,16,0,2,2,1,1,3,1,3,2,3,2,1,1,1,1,2,2,2,1,2,3,3,1,3,2,2,1,3,2,1,1,102,97,107265
2023-09-30,9,30,5,26,17,0,2,2,1,1,3,1,2,1,3,2,2,3,1,2,1,2,2,2,1,2,3,1,1,1,2,1,1,2,1,3,170,114,132580
2023-10-01,10,1,6,21,15,0,1,2,3,2,1,1,3,1,2,2,1,1,2,1,1,2,2,2,1,3,1,1,1,2,2,2,2,1,1,1,121,133,174442
2023-10-02,10,2,0,18,8,0,1,3,1,3,2,1,1,2,1,1,2,2,1,1,2,2,3,1,1,1,1,3,2,2,2,1,1,1,1,2,106,91,128553
2023-10-03,10,3,1,21,13,1,2,2,1,1,2,2,1,1,2,1,3,1,1,1,1,1,1,2,3,1,2,1,1,1,2,2,1,2,3,3,110,100,187412
2023-10-04,10,4,2,15,9,1,1,1,1,1,1,2,1,1,1,1,2,1,1,2,1,3,1,1,2,2,3,2,3,2,3,2,1,1,1,4,109,98,164499
2023-10-05,10,5,3,19,12,1,1,2,2,2,2,1,1,1,2,2,2,3,4,1,3,1,1,2,2,1,2,2,1,2,1,2,1,1,4,1,110,90,146813
2023-10-06,10,6,4,12,4,1,1,1,2,2,3,1,1,2,1,3,1,2,5,2,2,2,1,2,1,1,1,2,1,2,2,2,1,2,1,1,85,113,154055
2023-10-07,10,7,5,19,13,2,0,0,0,1,2,1,1,2,2,1,0,0,1,1,3,1,1,0,1,2,0,0,0,0,0,0,1,1,2,0,104,100,101106
2023-10-08,10,8,6,20,14,2,0,1,0,0,0,1,1,3,0,0,0,1,1,0,0,2,1,0,0,3,1,0,0,2,0,1,1,2,1,1,113,113,172943
2023-10-09,10,9,0,16,10,1,2,2,3,2,2,1,1,1,1,1,1,3,1,1,1,1,3,1,3,1,2,2,1,1,1,1,2,3,1,2,100,114,117595
2023-10-10,10,10,1,18,10,1,1,4,2,2,1,3,2,2,1,2,1,2,2,1,1,1,2,1,3,1,4,2,1,1,2,1,1,1,1,3,87,92,186039
2023-10-11,10,11,2,20,13,1,1,2,1,3,1,2,1,1,1,3,2,1,1,2,2,1,2,1,1,1,1,3,2,2,3,2,2,2,1,1,99,98,167815
2023-10-12,10,12,3,20,10,0,1,2,1,1,2,3,3,1,1,1,3,2,2,2,2,3,1,1,2,2,1,2,1,2,1,1,2,4,2,3,103,118,171156
2023-10-13,10,13,4,13,5,0,1,1,2,2,1,2,1,2,2,3,1,2,2,4,3,2,1,2,3,1,1,3,3,1,2,1,3,3,2,1,94,110,183581
2023-10-14,10,14,5,20,11,0,1,1,1,4,1,1,1,2,2,1,3,1,1,1,1,2,2,3,1,3,2,1,1,1,2,2,1,1,1,3,150,124,113622
2023-10-15,10,15,6,14,5,2,1,0,0,1,0,0,1,0,0,1,1,0,0,2,2,2,1,1,0,0,1,0,0,1,2,0,0,1,0,0,76,108,122712
2023-10-16,10,16,0,19,11,1,2,2,1,2,1,2,2,1,1,3,1,2,3,3,2,3,3,1,2,1,2,1,3,2,2,2,1,2,1,1,99,115,177627
2023-10-17,10,17,1,15,6,1,1,1,1,1,1,1,2,1,1,2,1,2,5,3,1,1,1,2,2,2,2,2,2,2,2,1,2,3,1,2,98,86,198461
2023-10-18,10,18,2,12,4,0,1,1,1,1,3,1,1,1,2,3,2,1,3,1,1,1,1,1,1,1,1,3,2,2,2,1,1,2,1,1,95,120,174755
2023-10-19,10,19,3,14,7,0,2,1,1,1,1,2,1,3,1,1,4,2,3,1,1,2,1,2,2,1,1,3,1,1,1,1,1,2,2,2,103,97,195175
2023-10-20,10,20,4,16,8,0,3,1,1,1,3,2,2,1,1,2,1,1,2,1,3,2,1,1,2,2,1,1,2,2,2,2,2,2,3,1,106,125,184973
2023-10-21,10,21,5,19,9,1,1,3,2,2,1,1,2,1,1,1,2,1,3,1,2,2,3,2,2,2,3,2,1,1,1,1,1,2,1,1,152,116,187568
2023-10-22,10,22,6,13,5,1,2,2,1,2,2,1,1,2,2,1,2,2,3,1,1,1,1,2,1,1,1,2,2,1,2,2,3,1,1,2,140,159,191692
2023-10-23,10,23,0,20,13,1,1,1,1,2,2,2,2,1,1,2,2,1,3,2,1,1,1,2,2,1,3,2,1,1,1,1,1,2,2,1,106,132,153115
2023-10-24,10,24,1,21,15,0,2,2,2,1,4,2,1,3,1,1,1,2,1,1,1,2,2,1,1,2,1,1,1,2,1,2,1,1,1,2,105,102,171101
2023-10-25,10,25,2,19,11,0,1,1,1,3,1,1,2,1,2,1,2,1,1,1,2,1,1,2,2,1,2,1,3,1,2,2,1,1,3,1,97,131,112395
2023-10-26,10,26,3,16,9,0,3,1,1,1,1,2,1,1,1,2,3,3,1,1,1,1,1,2,1,1,1,1,1,1,2,3,1,1,1,1,129,101,135644
2023-10-27,10,27,4,17,7,0,1,2,3,1,2,1,1,1,2,1,1,1,3,1,2,3,1,2,1,1,1,2,1,2,1,1,1,1,1,2,105,90,187940
2023-10-28,10,28,5,12,4,1,1,1,1,3,2,2,3,4,2,1,1,2,2,2,1,1,1,2,3,1,1,2,1,1,2,2,2,1,2,2,159,127,197768
2023-10-29,10,29,6,14,8,0,1,2,1,1,2,1,2,3,1,2,2,2,2,3,2,2,2,3,1,1,3,2,3,1,1,1,2,3,2,2,120,131,111166
2023-10-30,10,30,0,20,14,0,1,2,2,1,2,2,3,1,1,1,1,1,1,2,3,1,3,2,2,1,2,2,1,2,1,2,3,1,1,1,132,101,158612
2023-10-31,10,31,1,12,5,0,1,2,1,1,3,3,2,1,2,1,1,3,1,2,1,2,1,1,2,1,1,2,1,1,1,3,3,1,1,2,97,98,173459
2023-11-01,11,1,2,16,10,0,2,1,1,2,2,2,2,2,1,2,1,1,3,1,2,4,3,2,3,2,1,2,2,4,3,1,1,1,1,1,48,184,151607
2023-11-02,11,2,3,8,-1,0,2,1,2,4,1,2,2,1,2,1,3,1,1,1,1,1,2,2,2,2,2,1,1,2,1,1,1,2,2,1,52,184,123296
2023-11-03,11,3,4,8,-1,2,2,0,0,1,2,1,0,1,1,0,0,1,2,2,2,0,0,0,2,1,0,0,2,1,2,1,1,0,0,3,41,111,84740
2023-11-04,11,4,5,8,-1,0,1,2,3,2,1,1,3,2,2,2,1,1,2,1,1,1,2,1,1,1,1,3,1,2,2,1,1,1,1,1,75,184,195149
2023-11-05,11,5,6,14,5,1,1,2,1,1,3,2,1,1,2,1,3,1,4,1,1,1,1,1,2,2,5,2,1,1,2,1,2,2,1,1,60,230,123682
2023-11-06,11,6,0,11,2,0,1,1,1,2,1,1,3,3,3,3,1,2,2,4,3,1,1,1,2,2,1,1,2,1,3,1,1,1,2,1,56,140,129910
2023-11-07,11,7,1,8,-1,1,1,1,1,2,2,2,2,2,1,1,1,2,2,2,1,4,4,1,1,4,3,2,1,3,1,1,3,1,2,3,63,164,164278
2023-11-08,11,8,2,13,3,0,1,3,3,1,3,1,1,1,2,2,1,3,1,1,1,3,2,1,1,1,1,1,1,2,1,1,3,1,2,2,52,170,142862
2023-11-09,11,9,3,16,6,1,4,1,2,2,1,2,1,1,1,3,1,1,1,3,2,3,3,2,2,3,1,2,2,1,2,1,2,2,1,3,52,141,142346
2023-11-10,11,10,4,12,2,0,2,1,3,1,1,2,2,1,3,1,3,1,2,1,2,1,1,2,2,1,3,1,2,1,1,3,1,1,1,1,52,185,108260
2023-11-11,11,11,5,7,-1,0,2,1,1,2,2,2,1,2,1,3,1,1,2,2,2,3,1,1,4,1,1,2,2,2,1,1,1,1,2,1,73,189,199187
2023-11-12,11,12,6,7,1,0,3,1,3,1,3,2,1,1,2,2,1,1,3,2,3,1,2,3,2,1,1,1,1,1,2,3,1,2,1,2,73,201,128440
2023-11-13,11,13,0,14,6,2,2,0,1,2,1,0,0,0,1,0,1,1,0,2,3,0,1,2,1,1,0,0,0,2,0,2,2,0,0,2,50,160,99260
2023-11-14,11,14,1,13,4,0,1,1,2,1,2,1,1,2,2,1,2,3,2,3,1,3,1,1,4,3,1,1,1,2,1,2,1,2,1,1,68,171,168157
2023-11-15,11,15,2,16,8,1,2,1,1,3,3,2,2,4,3,1,2,1,2,1,1,2,1,1,2,2,1,1,1,3,3,1,1,1,1,3,42,155,175220
2023-11-16,11,16,3,12,2,1,1,2,3,1,1,1,1,2,1,2,1,1,3,2,1,1,1,2,2,4,1,3,1,1,1,1,2,2,2,2,66,166,102535
2023-11-17,11,17,4,7,-2,0,2,2,1,1,1,3,1,2,3,2,2,3,2,1,3,1,2,1,1,1,1,2,2,2,1,1,5,1,2,3,39,154,126924
2023-11-18,11,18,5,11,3,0,2,1,1,1,1,1,1,1,1,3,1,1,1,4,1,1,3,3,2,2,1,1,1,1,2,1,3,2,1,1,75,200,119436
2023-11-19,11,19,6,13,7,0,1,1,1,2,2,1,3,1,2,1,2,2,3,1,2,2,2,3,1,2,2,1,2,2,2,1,1,2,2,1,68,199,178875
2023-11-20,11,20,0,10,3,0,2,2,1,1,1,2,1,2,1,1,1,1,1,1,1,2,1,2,2,1,2,3,1,2,1,1,2,2,1,3,59,162,118375
2023-11-21,11,21,1,16,9,0,2,1,2,5,2,3,2,1,1,1,1,2,3,2,1,1,3,2,1,1,1,3,2,1,1,2,3,2,2,2,52,166,123523
2023-11-22,11,22,2,11,4,1,3,3,1,1,2,1,1,1,2,1,1,2,1,2,1,1,3,1,2,1,1,2,1,2,1,1,3,1,2,2,66,164,198683
2023-11-23,11,23,3,12,3,1,1,1,2,2,3,1,1,4,2,2,2,2,1,1,3,2,2,1,1,4,1,2,1,1,1,1,1,2,1,3,45,149,170211
2023-11-24,11,24,4,9,3,1,2,1,2,1,1,3,1,2,2,1,3,3,2,1,1,1,3,1,2,1,3,1,2,3,1,1,1,1,1,3,46,156,138765
2023-11-25,11,25,5,8,2,0,1,1,1,1,1,2,3,2,2,2,1,2,3,3,3,1,2,1,3,1,1,3,2,2,2,1,2,1,1,1,58,196,175385
2023-11-26,11,26,6,13,5,1,1,2,3,1,1,1,2,2,4,3,1,4,2,2,4,2,2,2,1,1,1,3,3,1,2,1,2,2,1,1,79,207,146647
2023-11-27,11,27,0,12,3,0,1,1,2,1,2,3,2,1,1,1,1,2,1,2,1,2,2,2,3,3,1,4,2,2,2,1,3,2,3,1,50,152,121266
2023-11-28,11,28,1,7,1,0,1,2,1,1,1,3,1,1,2,2,1,1,3,1,2,1,2,1,2,2,2,2,1,1,1,1,1,2,1,2,46,137,148797
2023-11-29,11,29,2,9,0,1,1,2,3,2,2,1,1,3,4,2,1,1,1,2,1,2,1,3,2,2,1,2,1,2,1,1,1,2,3,1,67,169,177202
2023-11-30,11,30,3,13,6,1,3,3,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,1,1,1,1,2,1,1,61,156,117833
2023-12-01,12,1,4,10,4,0,1,1,1,2,2,2,1,1,3,2,3,2,3,1,1,1,2,1,3,2,2,2,2,3,3,1,1,3,3,4,49,177,148553
2023-12-02,12,2,5,5,-2,1,2,1,1,1,1,1,2,1,1,3,1,1,2,1,1,2,1,1,1,1,2,1,1,1,2,1,3,2,3,1,64,187,111932
2023-12-03,12,3,6,8,-1,0,1,1,1,2,2,1,1,3,2,3,1,1,2,2,2,1,4,4,1,1,1,3,2,2,1,2,2,1,2,3,56,208,184268
2023-12-04,12,4,0,4,-3,1,2,1,1,2,1,2,1,2,1,2,1,1,2,3,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,2,57,141,181880
2023-12-05,12,5,1,8,0,0,1,4,2,2,2,3,3,2,1,1,1,2,1,2,2,1,2,1,3,1,2,2,1,2,1,1,2,1,2,2,59,148,167345
2023-12-06,12,6,2,8,-1,0,3,4,2,1,1,1,1,1,2,2,2,2,2,3,1,1,3,1,3,3,1,2,2,3,1,1,2,1,2,1,55,140,192002
2023-12-07,12,7,3,3,-5,1,4,3,1,1,1,2,1,1,1,2,2,3,1,2,1,1,2,3,1,1,2,2,2,3,1,2,2,1,2,2,53,144,139994
2023-12-08,12,8,4,8,2,1,2,1,2,2,1,2,2,2,1,1,1,3,2,2,2,1,2,2,2,1,1,1,2,2,1,2,1,4,1,1,58,180,113197
2023-12-09,12,9,5,5,-3,0,1,1,1,1,2,1,1,2,3,1,1,2,3,5,3,1,2,2,1,1,1,1,1,2,3,1,1,3,1,1,67,211,197563
2023-12-10,12,10,6,3,-6,1,1,3,2,1,1,1,1,2,2,1,2,2,1,1,2,1,1,1,2,1,3,1,3,1,2,2,2,2,1,2,71,225,151307
2023-12-11,12,11,0,7,-1,2,2,2,0,0,0,0,1,1,2,1,0,2,0,0,0,0,1,0,2,1,1,1,2,0,2,1,1,0,1,0,35,137,126267
2023-12-12,12,12,1,6,-3,1,3,4,1,3,2,1,1,1,3,3,1,1,2,1,2,1,2,1,2,2,1,1,3,3,1,2,1,2,1,1,57,136,106372
2023-12-13,12,13,2,9,1,1,2,2,1,1,2,1,1,1,1,2,1,1,3,2,2,2,1,2,3,1,3,1,1,1,2,2,1,2,1,1,58,179,157037
2023-12-14,12,14,3,2,-4,1,2,1,2,1,1,2,1,1,1,2,2,1,1,2,1,1,2,3,1,1,2,1,2,1,1,2,1,1,1,1,58,140,164474
2023-12-15,12,15,4,9,0,1,2,1,2,3,1,1,1,2,3,2,2,1,2,2,3,2,1,1,1,1,3,3,2,2,2,3,1,3,2,2,60,148,147318
2023-12-16,12,16,5,3,-4,0,3,2,1,1,2,1,1,2,2,1,3,2,1,2,2,2,1,1,2,2,2,2,3,3,2,1,3,2,1,1,84,215,191040
2023-12-17,12,17,6,4,-5,1,1,1,1,1,2,2,1,2,1,3,1,2,1,2,1,1,1,2,1,1,1,3,1,2,1,2,2,1,1,2,67,191,174237
2023-12-18,12,18,0,7,-2,0,1,1,2,1,2,2,1,2,1,3,1,3,3,1,1,1,1,2,1,2,2,1,2,1,1,3,1,1,2,1,44,169,103862
2023-12-19,12,19,1,6,-3,0,2,3,2,2,2,1,1,4,2,1,4,1,1,1,2,1,1,1,1,1,1,1,1,3,2,3,1,1,1,1,51,171,154256
2023-12-20,12,20,2,11,1,0,2,1,1,4,2,1,2,4,2,1,1,2,1,1,1,2,2,3,3,3,3,1,1,1,2,1,1,3,2,1,61,176,199367
2023-12-21,12,21,3,7,0,0,2,2,2,2,1,1,1,2,2,1,1,1,2,1,2,1,2,2,1,2,2,3,1,1,1,1,1,1,2,1,37,147,119974
2023-12-22,12,22,4,5,-4,0,1,2,2,1,1,1,2,1,1,2,2,3,1,1,2,2,1,2,1,2,1,2,2,2,1,1,2,1,3,4,47,183,161717
2023-12-23,12,23,5,11,4,2,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,2,0,1,1,45,125,76539
2023-12-24,12,24,6,5,0,0,2,1,1,1,1,1,2,2,1,1,2,3,2,1,2,3,1,1,1,1,4,2,1,1,2,3,2,3,1,1,85,210,137148
2023-12-25,12,25,0,4,-4,0,4,1,2,1,3,1,4,2,1,1,1,3,1,3,1,2,1,2,1,1,1,3,1,1,1,2,1,1,3,2,57,144,103363
2023-12-26,12,26,1,6,-1,0,1,2,2,3,1,1,1,3,3,2,1,1,2,2,1,2,3,1,1,2,3,2,1,3,1,2,3,2,2,1,48,174,168791
2023-12-27,12,27,2,11,1,0,1,2,1,2,2,1,1,1,1,1,2,1,2,3,2,1,1,2,1,1,1,4,3,3,1,1,2,2,2,1,63,154,176572
2023-12-28,12,28,3,9,1,0,2,1,1,1,2,2,1,1,1,1,1,1,3,2,3,1,1,3,3,3,1,1,1,2,1,2,2,2,1,2,50,137,177291
2023-12-29,12,29,4,8,-1,0,2,1,3,2,3,3,2,1,1,1,4,2,3,2,1,2,2,2,3,2,2,2,2,2,2,2,2,1,2,1,53,143,197054
2023-12-30,12,30,5,9,3,1,2,2,2,1,1,1,2,1,1,1,1,2,3,3,1,1,2,1,1,1,1,3,3,4,2,1,2,2,2,1,60,202,183787
2023-12-31,12,31,6,8,-1,0,1,2,1,3,1,1,1,2,3,2,1,1,1,3,2,3,2,1,1,2,1,2,2,1,4,2,1,2,1,2,70,189,120760
